temperature,tile_conc,blocker_conc,blocker_mult,growth_rate,nucleation_rate,nucleation_rate_05,nucleation_rate_95
30.799999999999997,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-9.424603174603195e-06,0.0,0.0,0.0
30.999999999999996,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-7.936507936507921e-06,0.0,0.0,0.0
31.199999999999996,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-4.960317460317465e-06,0.0,0.0,0.0
31.399999999999995,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-4.960317460317459e-06,0.0,0.0,0.0
31.599999999999994,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-7.4404761904761795e-06,0.0,0.0,0.0
31.799999999999994,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-4.9603174603174595e-06,0.0,0.0,0.0
31.999999999999993,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-8.432539682539699e-06,0.0,0.0,0.0
32.19999999999999,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-5.4563492063492035e-06,0.0,0.0,0.0
32.39999999999999,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-1.4880952380952229e-06,0.0,0.0,0.0
32.599999999999994,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-1.488095238095249e-06,0.0,0.0,0.0
32.79999999999999,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-2.9761904761904805e-06,0.0,0.0,0.0
32.999999999999986,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-2.843610608639437e-21,0.0,0.0,0.0
33.39999999999999,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-4.960317460318112e-07,0.0,0.0,0.0
33.19999999999999,1.0000000000000001e-07,2.1000000000000002e-06,21.0,3.472222222222221e-06,2.2605737224050384e-17,0.0,2.034516350164534e-16
33.59999999999999,1.0000000000000001e-07,2.1000000000000002e-06,21.0,6.448412698412702e-06,1.4108891619283395e-16,0.0,8.465334971570037e-16
33.79999999999998,1.0000000000000001e-07,2.1000000000000002e-06,21.0,8.4325396825397e-06,3.0389849498307205e-15,3.0389849498307205e-15,3.0389849498307205e-15
33.999999999999986,1.0000000000000001e-07,2.1000000000000002e-06,21.0,6.448412698412694e-06,2.9203871354255576e-16,0.0,1.7522322812553345e-15
34.19999999999999,1.0000000000000001e-07,2.1000000000000002e-06,21.0,7.936507936507946e-06,1.0993987001757502e-15,0.0,3.2981961005272507e-15
34.399999999999984,1.0000000000000001e-07,2.1000000000000002e-06,21.0,9.424603174603153e-06,2.6377453714811194e-16,0.0,1.5826472228886717e-15
34.59999999999998,1.0000000000000001e-07,2.1000000000000002e-06,21.0,1.1408730158730171e-05,7.628051931708658e-16,0.0,2.2884155795125974e-15
34.999999999999986,1.0000000000000001e-07,2.1000000000000002e-06,21.0,1.2400793650793658e-05,1.3721765841101406e-15,0.0,4.116529752330422e-15
34.79999999999998,1.0000000000000001e-07,2.1000000000000002e-06,21.0,1.091269841269839e-05,3.0238602629440907e-16,0.0,2.7214742366496814e-15
35.19999999999998,1.0000000000000001e-07,2.1000000000000002e-06,21.0,2.678571428571426e-05,2.9872630293245806e-15,0.0,5.974526058649161e-15
35.39999999999998,1.0000000000000001e-07,2.1000000000000002e-06,21.0,2.529761904761902e-05,9.597426297441736e-16,0.0,5.758455778465041e-15
35.59999999999998,1.0000000000000001e-07,2.1000000000000002e-06,21.0,3.571428571428573e-05,1.2842414819000384e-15,0.0,4.026097045756621e-15
35.79999999999998,1.0000000000000001e-07,2.1000000000000002e-06,21.0,2.6289682539682595e-05,2.587108747624997e-15,0.0,8.118347250047242e-15
35.99999999999998,1.0000000000000001e-07,2.1000000000000002e-06,21.0,4.117063492063479e-05,3.571682270317066e-15,0.0,1.120793896425495e-14
36.199999999999974,1.0000000000000001e-07,2.1000000000000002e-06,21.0,5.902777777777787e-05,2.3708158381896976e-15,0.0,7.439620100239271e-15
36.39999999999998,1.0000000000000001e-07,2.1000000000000002e-06,21.0,6.200396825396836e-05,2.5047152488326352e-15,0.0,7.852282305090311e-15
36.59999999999998,1.0000000000000001e-07,2.1000000000000002e-06,21.0,6.20039682539685e-05,3.234268719724908e-15,0.0,6.766090161664508e-15
36.799999999999976,1.0000000000000001e-07,2.1000000000000002e-06,21.0,7.192460317460355e-05,7.842658680633708e-15,5.961220868575561e-15,1.0045005281562683e-14
36.99999999999997,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0001066468253968259,2.675319751810596e-15,0.0,5.86541382898558e-15
37.199999999999974,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.00011309523809523824,2.179867004214081e-15,0.0,7.168762946866527e-15
37.39999999999998,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.00011111111111111094,1.9739523449217947e-15,0.0,6.491587056366091e-15
37.59999999999997,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0001507936507936515,4.2178461981302486e-15,1.5338821940737972e-15,8.314604780466094e-15
37.79999999999997,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.00017559523809523742,4.027396507597671e-15,1.2205186212135045e-15,8.829728541601257e-15
37.99999999999997,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.00021130952380952477,7.231279529853019e-15,4.551510849175545e-15,1.0356167953233785e-14
38.199999999999974,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0002346230158730156,9.966226470743012e-15,8.635051414235757e-15,1.144945993201819e-14
38.39999999999997,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.00026388888888888984,4.068635642736662e-15,0.0,9.348308691608837e-15
38.599999999999966,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0002906746031746016,3.3792265410139652e-15,0.0,7.76428651227857e-15
38.79999999999997,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0003303571428571441,2.680928629073375e-15,0.0,9.230944844755112e-15
38.99999999999997,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0003854166666666656,6.1891791424036034e-15,2.6812495312775228e-15,1.0665434727636147e-14
39.19999999999997,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0004315476190476216,9.909579938170733e-15,8.199602381884244e-15,1.1896680155052957e-14
39.39999999999996,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0004940476190476207,7.713561055479575e-15,5.123640259303476e-15,1.0922362478939214e-14
39.599999999999966,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0005818452380952405,3.780450716155885e-15,0.0,9.094409549213995e-15
50.39999999999993,1.0000000000000001e-07,2.0000000000000003e-06,20.0,-0.012761250771844614,0.0,0.0,0.0
39.79999999999997,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0006483134920634896,3.772138784869478e-15,1.0382286442007705e-15,9.074414021447837e-15
50.19999999999993,1.0000000000000001e-07,2.0000000000000003e-06,20.0,-0.00464533730158725,0.0,0.0,0.0
49.799999999999926,1.0000000000000001e-07,2.0000000000000003e-06,20.0,0.0074513888888890255,3.466979063930142e-15,0.0,1.4482320066849465e-14
49.99999999999993,1.0000000000000001e-07,2.0000000000000003e-06,20.0,0.0019320436507936536,2.5247659394712503e-15,0.0,1.0556584760496232e-14
39.999999999999964,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0007455357142857098,8.873704315957329e-15,5.980060987042038e-15,1.2556977149855347e-14
40.19999999999996,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0008928571428571408,9.843752864941622e-15,7.448815107932595e-15,1.2887571061750422e-14
41.99999999999996,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0027187500000000167,8.20851610652682e-14,5.860390764504735e-14,1.1352710071236485e-13
42.19999999999996,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.002965277777777785,8.660446120014255e-14,6.176339220076875e-14,1.1965198909816243e-13
41.799999999999955,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0023621031746032064,7.059372932256598e-14,5.060456720744195e-14,9.715371734116678e-14
41.39999999999996,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0019176587301587187,4.44940430752312e-14,3.192735124967955e-14,6.105443966661795e-14
41.59999999999996,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0020972222222222225,4.4566528709667216e-14,3.1813225000267454e-14,6.157307694927231e-14
42.59999999999995,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0038050595238095027,1.5914727311783617e-13,1.1373517419560774e-13,2.194630511499549e-13
42.399999999999956,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0033670634920634985,9.853116064268482e-14,6.977077963961566e-14,1.369406820975354e-13
41.19999999999996,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0015828373015872898,2.88344126901307e-14,2.0583756354039315e-14,3.972047177733285e-14
40.99999999999996,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0015128968253968176,1.9945387107878218e-14,1.4123057094283202e-14,2.7637874117936798e-14
40.79999999999996,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0013124999999999994,1.341563188608238e-14,9.584433482441156e-15,1.8477016423771653e-14
40.599999999999966,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0011949404761904686,1.6230879027323895e-14,1.1587062260862495e-14,2.2381856835819888e-14
40.39999999999996,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0009751984126984155,1.4676981965957586e-14,1.0563937903484926e-14,2.0100032237661114e-14
43.19999999999995,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.005174603174603163,1.9758533586712323e-13,1.3850978966655618e-13,2.7705821811713127e-13
43.39999999999995,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0056473214285714885,2.7536172492270575e-13,1.922565623130055e-13,3.8653171327383983e-13
42.799999999999955,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.004258432539682548,1.9439766179419128e-13,1.3753654939421664e-13,2.710072097741487e-13
43.799999999999955,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.007105158730158841,2.837769993909461e-13,1.9514121225396184e-13,4.0546181533636527e-13
43.59999999999995,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.006346230158730136,2.4643823318956163e-13,1.7101738361760628e-13,3.4865866924923106e-13
42.99999999999996,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.0046240079365080225,2.0816573993463475e-13,1.465266623983452e-13,2.907646954435448e-13
43.99999999999995,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.007673611111110927,3.8752133273333397e-13,2.6809089850945753e-13,5.509701027545775e-13
44.199999999999946,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.008423611111111073,4.782690835445684e-13,3.2758831849549546e-13,6.854327045451997e-13
44.39999999999995,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.009151289682539658,3.748812495005433e-13,2.5516060440769035e-13,5.398430752266078e-13
44.59999999999995,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.010148918252660014,5.134721168292185e-13,3.4776533386635483e-13,7.417244638184296e-13
44.79999999999995,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.010862640739944548,3.270712295302281e-13,2.1858354353046783e-13,4.79898288421923e-13
44.99999999999994,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.01182735879447595,4.631030902008419e-13,3.067153730970709e-13,6.829015394422961e-13
45.199999999999946,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.01294974035966186,3.9309105502719643e-13,2.582420391432134e-13,5.842473136311956e-13
45.79999999999994,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.015718197453935493,2.663434064738942e-13,1.68858938721161e-13,4.117377692598078e-13
45.39999999999995,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.013944591264190283,4.206355185183081e-13,2.729960826559894e-13,6.345472946678338e-13
45.599999999999945,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.014844103288460374,3.2665565066222907e-13,2.1004697036185398e-13,4.970583255441195e-13
45.99999999999994,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.01680590679108181,2.24027039414683e-13,1.3861363910643837e-13,3.556702339349788e-13
46.199999999999946,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.017595496513686585,2.0128579726664409e-13,1.2154681426538038e-13,3.243336760920321e-13
46.39999999999994,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.018680071259306482,1.662696842918827e-13,9.948846600296175e-14,2.7137204317133254e-13
46.59999999999994,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.019875658201150163,7.362923444283425e-14,4.242428420795349e-14,1.244956707656869e-13
46.79999999999994,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.020843284528316387,7.459759121663242e-14,4.1954317750565734e-14,1.2915752034547475e-13
46.99999999999994,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.02169343114280978,4.9620378765699724e-14,2.6988822215529668e-14,8.876081925307983e-14
47.19999999999994,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.022131128663886637,2.914518208525082e-14,1.5405681437998813e-14,5.3692230409567026e-14
47.399999999999935,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.023229226520191215,1.1482427873331395e-14,5.74522507547931e-15,2.2265279363304372e-14
48.19999999999993,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.023449887569608804,7.967795320156324e-15,4.020623928312777e-15,1.4960536549395224e-14
48.59999999999994,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.022820011829896552,2.1520316583600916e-15,0.0,9.584400101223997e-15
48.399999999999935,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.022828579394420772,5.690046075635924e-15,1.4556834740712845e-15,1.398869387044047e-14
47.999999999999936,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.02382237658542702,6.533433500495046e-15,2.643132729307337e-15,1.4105355881645685e-14
48.79999999999993,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.021406042749735368,6.60525532655972e-15,2.6238921182904967e-15,1.3741396278654168e-14
47.79999999999994,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.023761814986667688,9.438856254322282e-15,5.198890440791231e-15,1.6750357335627656e-14
48.99999999999993,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.019290166469035426,9.813134149405972e-15,6.442914090223551e-15,1.469446186500098e-14
47.59999999999994,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.02320069295565993,8.520056518516137e-15,3.990187092071857e-15,1.6679895928559394e-14
49.19999999999993,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.01717456476569163,7.99704590374324e-15,4.2822672082623025e-15,1.4030856184548427e-14
51.199999999999925,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-0.06196192728924211,0.0,0.0,0.0
51.59999999999992,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-0.10120103219348893,0.0,0.0,0.0
51.39999999999992,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-0.07865729207909489,0.0,0.0,0.0
50.799999999999926,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-0.03473247775373766,0.0,0.0,0.0
49.399999999999935,1.0000000000000001e-07,2.1000000000000002e-06,21.0,0.014825262408991536,4.790943639565323e-15,0.0,1.3835990213409246e-14
50.99999999999993,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-0.04640894434083305,0.0,0.0,0.0
52.79999999999992,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-0.7873067111942421,0.0,0.0,0.0
52.59999999999992,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-0.5050242619555477,0.0,0.0,0.0
52.39999999999992,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-0.342625108881773,0.0,0.0,0.0
52.19999999999992,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-0.20053821057156493,0.0,0.0,0.0
51.99999999999992,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-0.14955994854637625,0.0,0.0,0.0
51.799999999999926,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-0.12326011525980532,0.0,0.0,0.0
53.39999999999992,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-2.0919660759500016,0.0,0.0,0.0
53.19999999999992,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-1.425744199187599,0.0,0.0,0.0
52.999999999999915,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-1.1943873241437348,0.0,0.0,0.0
53.599999999999916,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-2.9158400603074455,0.0,0.0,0.0
53.999999999999915,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-4.9658782190675845,0.0,0.0,0.0
53.79999999999991,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-3.7291485219386664,0.0,0.0,0.0
54.19999999999992,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-6.62619158801459,0.0,0.0,0.0
54.39999999999991,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-8.226514995203024,0.0,0.0,0.0
54.59999999999991,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-10.620479144725952,0.0,0.0,0.0
30.0,1.0000000000000001e-07,2.2e-06,22.0,-6.448412698412692e-06,0.0,0.0,0.0
54.79999999999991,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-13.882082336145967,0.0,0.0,0.0
30.2,1.0000000000000001e-07,2.2e-06,22.0,-5.456349206349215e-06,0.0,0.0,0.0
30.4,1.0000000000000001e-07,2.2e-06,22.0,-2.976190476190473e-06,0.0,0.0,0.0
30.599999999999998,1.0000000000000001e-07,2.2e-06,22.0,-6.4484126984126805e-06,0.0,0.0,0.0
30.799999999999997,1.0000000000000001e-07,2.2e-06,22.0,-3.472222222222205e-06,0.0,0.0,0.0
30.999999999999996,1.0000000000000001e-07,2.2e-06,22.0,-4.960317460317463e-06,0.0,0.0,0.0
31.199999999999996,1.0000000000000001e-07,2.2e-06,22.0,-4.4642857142857155e-06,0.0,0.0,0.0
31.399999999999995,1.0000000000000001e-07,2.2e-06,22.0,-2.4801587301587327e-06,0.0,0.0,0.0
31.599999999999994,1.0000000000000001e-07,2.2e-06,22.0,-6.448412698412702e-06,0.0,0.0,0.0
31.799999999999994,1.0000000000000001e-07,2.2e-06,22.0,-4.464285714285708e-06,0.0,0.0,0.0
31.999999999999993,1.0000000000000001e-07,2.2e-06,22.0,-4.4642857142857155e-06,0.0,0.0,0.0
32.19999999999999,1.0000000000000001e-07,2.2e-06,22.0,-1.4880952380952208e-06,0.0,0.0,0.0
50.59999999999992,1.0000000000000001e-07,2.1000000000000002e-06,21.0,-0.02288595889986999,0.0,0.0,0.0
32.39999999999999,1.0000000000000001e-07,2.2e-06,22.0,-1.488095238095227e-06,0.0,0.0,0.0
32.599999999999994,1.0000000000000001e-07,2.2e-06,22.0,-1.984126984126978e-06,0.0,0.0,0.0
32.79999999999999,1.0000000000000001e-07,2.2e-06,22.0,1.4880952380952472e-06,7.310351880714957e-18,0.0,6.579316692643461e-17
32.999999999999986,1.0000000000000001e-07,2.2e-06,22.0,-4.9603174603174535e-06,0.0,0.0,0.0
33.19999999999999,1.0000000000000001e-07,2.2e-06,22.0,1.4880952380952502e-06,3.4156431922299965e-16,0.0,6.831286384459993e-16
33.39999999999999,1.0000000000000001e-07,2.2e-06,22.0,9.920634920635083e-07,8.633369355798178e-17,0.0,5.180021613478907e-16
33.59999999999999,1.0000000000000001e-07,2.2e-06,22.0,4.96031746031744e-07,1.861010745666917e-16,0.0,1.1166064474001502e-15
